XMEAS_1,XMEAS_2,XMEAS_3,XMEAS_4,XMEAS_5,XMEAS_6,XMEAS_7,XMEAS_8,XMEAS_9,XMEAS_10,XMEAS_11,XMEAS_12,XMEAS_13,XMEAS_14,XMEAS_15,XMEAS_16,XMEAS_17,XMEAS_18,XMEAS_19,XMEAS_20,XMEAS_21,XMEAS_22,XMEAS_23,XMEAS_24,XMEAS_25,XMEAS_26,XMEAS_27,XMEAS_28,XMEAS_29,XMEAS_30,XMEAS_31,XMEAS_32,XMEAS_33,XMEAS_34,XMEAS_35,XMEAS_36,XMEAS_37,XMEAS_38,XMEAS_39,XMEAS_40,XMEAS_41,XMV_42,XMV_43,XMV_44,XMV_45,XMV_46,XMV_47,XMV_48,XMV_49,XMV_50,XMV_51,XMV_52
119.54970819711245,59.79419864093594,44.97747387379522,78.95295411296897,25.00335034168832,102.97570373943037,2962.9630893181848,64.1545245323253,142.87996662036198,15.388394800128253,52.468684042816086,48.84418096154767,2524.2108046053895,30.23445695203938,56.62521143509236,3008.4658210067705,34.00123357453089,91.21457999784288,22.202557201437187,294.53630448688057,41.184872788628134,0.36543073897779865,0.33765411783231203,0.31202919778668003,0.35973043144391725,0.3777710585450104,0.33285199099489676,0.26968465219155535,0.4286380995859529,0.2699374862667758,0.26041344814007494,0.25903636381126766,0.3443309069290265,0.30692160237477983,0.3455228832400941,0.30592129908920823,0.24848068654242633,0.35296660466971597,0.3033607367860513,0.3583498005667686,0.3611985430199943,45.12406708651375,46.79277626716973,45.01054371388383,47.069385137470974,46.27507184999107,43.20553889656391,43.00524447916963,42.355505614158645,45.02472930270604,25.576610042496785,44.01868716348716
122.11590971359976,60.19816163081809,45.51126712252945,80.21144761836929,26.344563008849345,100.33261686133815,2954.4427784191403,65.82640330111339,136.65917097693608,15.089624858464225,55.2789784683949,50.90309141031884,2598.8973767767748,30.341972806465613,54.802623432369856,3222.300588298664,34.40642814434998,91.03781406509393,21.62516664614375,307.98615004303383,38.85606221596187,0.3310351838807726,0.3201011582235717,0.2741670668955777,0.36675403541345725,0.2620403164952679,0.3621744114245332,0.5264809649186755,0.33750313770304696,0.17885722545966848,0.32125900959313763,0.27422562310978704,0.3556772827311559,0.3706048311827542,0.22667857062602184,0.3015002406194126,0.3698630562194796,0.39476367130466705,0.3441024471775695,0.35473589213256834,0.15889641303346397,45.415403874684536,45.90490940673713,44.630117503203806,44.30436814320595,45.452020828531595,44.815211260631976,47.08381717549426,44.60264244764795,45.103180532479044,25.014299876141745,44.75973885602106
121.61403767965716,59.490909864077125,43.87994400850753,80.72431397120793,27.095407834216683,104.07295195678245,2802.606636861849,67.35367643659465,135.3864525364438,15.476491545161544,56.57018276890872,49.75960329946902,2731.2901162213016,29.270624836547896,55.85763085393597,2947.928349552392,35.2226022203975,87.61819567956108,21.697788405473833,297.0812562585322,39.64250890462929,0.39797323859740963,0.27801665762799965,0.2941728459840773,0.26691007590801286,0.1797595433379823,0.4554843606601728,0.1822879544260875,0.3645982966158569,0.34510180190102085,0.4422480036562313,0.34556660589019905,0.3260573745906385,0.32010613968598606,0.25256009249096323,0.3226401737708293,0.2268072998223195,0.26647587228232544,0.26530739778192713,0.3402032040543199,0.14710820931024055,47.5823739472971,45.2795468512293,44.44292003753911,44.955078401691935,43.12505974665417,42.80316796445918,43.00474278740491,43.6163313512973,45.42139371340884,23.66235262382687,44.246105921006894
121.18164544736939,60.44869634890232,44.52337416177218,79.3770327356375,25.234678819265067,100.4910734336596,3021.674511827878,62.51717037778494,136.84225696875828,14.822720546823247,56.41079775368498,52.4211508535322,2722.4145769266884,29.975754084488567,53.56983577992355,3010.561478983901,35.76956687053524,93.77033924206704,22.72287582834859,306.59830339576666,35.60638246464518,0.20519412088444744,0.32100706081287056,0.28404939218956005,0.28458915706980775,0.4186131141952797,0.35375266157005303,0.2673319025439933,0.37154673972935126,0.373292874050768,0.22647622106377455,0.22003795511745544,0.308995458562449,0.29725529538364764,0.25106198447626116,0.43846140990474963,0.2712391241965766,0.20740178124729253,0.38446991312413,0.3071220076564939,0.27516217076747174,46.00985944490567,45.37988211461471,45.58708198452929,44.33469650209191,45.87179759932627,45.39322323903486,43.09017747273925,44.74080949801653,45.52545388972333,24.25878974570351,42.34431652258723
118.65184133544103,60.45204895028524,44.059582613025725,75.56242587785322,24.654875582086788,103.49392531173035,2964.884869028995,63.99270208824581,133.2122977858046,14.905596240343863,56.313325083828424,50.05509480193354,2667.8418796762544,29.355993046586672,55.88000130442474,3049.2262491586275,36.244177505701415,90.07209088988995,22.919219089891193,298.6680542659612,41.1247022550959,0.37328826977264185,0.2756594876265039,0.37199792663999687,0.17579706582553206,0.450148670058065,0.1896593190056077,0.23100559560322442,0.29399144983676323,0.32381814424361627,0.25882358582569165,0.2602482162678896,0.4215641917674606,0.3888024889979744,0.3327908317804581,0.3891099338581317,0.296660030701042,0.33625586495971765,0.30848024778349864,0.24121659078764984,0.3001030871299644,44.17955594131439,44.85410463795994,44.6083907002251,43.97362231098766,46.04648764110925,43.730373403044155,44.913200451493,43.53882654110759,45.754711595004366,24.92787064999446,43.61807733128184
116.79514096023748,57.58046316005176,44.051539367278025,82.83174128761429,24.333628038280292,97.02474708629813,2988.634971399771,64.68843832750947,136.7888973573109,15.099047123001977,55.098228159755266,48.41731168314537,2506.8306919102565,29.68798435900188,55.4363663743456,3076.9797562380813,36.92151499650437,89.64932548414995,22.02797506161735,316.8965275154164,42.28035712766148,0.2269365155450143,0.2786661701973313,0.19168007611757595,0.2903656090973182,0.3073128192087774,0.335651875927897,0.2706721278104953,0.1546653006877196,0.31661648219341965,0.2937303022107274,0.36259818699003327,0.30504043151431637,0.2708120680412348,0.3480909341371263,0.4286401480416137,0.4428560492500691,0.260493957558184,0.14073363071211062,0.2427788041347619,0.33909392874482663,45.05866291231763,44.98095091649525,45.13167521357442,43.76054642051523,47.04599757617741,43.208764249922666,44.37459686945003,46.08935802538412,44.149409933589524,24.14809338267196,46.996928629073516
120.90484025760115,62.28894464983092,42.013208001502406,80.24353499386349,24.965287366335687,96.99313503884152,2967.667853370924,62.54212698284905,140.9555732449193,15.741648810182193,54.77694691767225,49.008844643134644,2642.1922744282365,30.254070398825213,56.39868221419363,3042.1522960691523,32.32625275180202,88.58348025069749,21.458084596547266,309.79639961515704,40.8651238963784,0.16656625327182129,0.26002783627146214,0.2820386440785048,0.35499311172670844,0.3299789075049846,0.1832843047663943,0.16967361112750046,0.38098145544985895,0.3937460433244184,0.2758936178247069,0.27795284634040157,0.24836443189302615,0.18073577994918255,0.3031577027016868,0.3535844547064425,0.2642515673827865,0.24735235431372313,0.2729052478611071,0.27275074311184716,0.3204643690597081,45.29845640351339,44.53850017067933,42.546306368696364,45.58643467808607,44.9802556062812,44.330449146266076,44.44982470994563,44.523134404421924,45.26242740568711,23.088492480598447,44.12035734012796
125.7373998010024,60.40364237740087,44.824767687891374,80.91334985201857,26.07688636463662,99.1617228418197,2800.6355320225966,67.97475014846856,135.46942739093384,14.907866818741129,56.24562604700804,48.92251571370953,2526.3873433515423,30.545923042879473,56.19738318507366,3101.5476498239377,36.76248052854299,91.06501063674663,21.826491867331256,299.98588421461676,41.6307589558503,0.36209615985367966,0.19387061948444417,0.1912932638994498,0.3673543607584079,0.2787866587157477,0.21562972590100765,0.29636598642421974,0.29493141361421576,0.24437872162587265,0.329903339589374,0.18440670916223012,0.3345178933991955,0.178952485853237,0.383343404240088,0.41046692366036375,0.34397589272151724,0.2961021961842699,0.34918819290319764,0.2552634767113186,0.26048693753623614,44.90976284564026,44.5337404759206,45.13388503034762,46.52136463982064,44.21927565706881,44.78800688092759,44.4498542286435,47.01554123405137,45.96745146411131,24.159501334044066,46.88488585301844
117.97354146632162,57.90184562725697,43.57629092491069,78.49017792981928,25.276995062372645,102.93104147862394,2977.0513753588043,64.20887978196015,136.09171867353822,15.541581657340657,54.37467144406135,49.762626976681034,2581.4134404942088,29.32202302756917,53.25618375202748,3075.0344283715476,34.92207721456376,90.35707180282144,20.655963541082194,289.83103009961,40.33057826321753,0.26980460732598127,0.289139376387574,0.18653132585405013,0.23235991682253265,0.2905366577894898,0.28633946929906035,0.4475410603643981,0.3804106718962848,0.22083155997462453,0.377237247369395,0.33322324508630113,0.2428319187310386,0.30519966967805506,0.32937912225529176,0.18259694736086285,0.38654919362061324,0.3244694812544333,0.35777700113119687,0.3316577103506414,0.3645056658243842,41.87078746600833,43.86945052576037,44.506809567742465,42.60831873950796,44.85367992351655,45.286262048077745,44.65099048532173,46.097667118395535,44.83260777362268,23.7851209351959,45.2756437306615
120.00992085713644,59.90654188193661,45.33272069989984,79.62297195774495,25.738277361712857,96.94469075734743,3025.334712294852,64.58765767314553,134.16494611766092,14.692116998605814,56.50153448828951,51.40617012964542,2490.724609151525,28.81531670957668,53.37904764515639,3112.7949976877226,33.55734084560871,89.24409815062305,22.441053603044764,310.7999641348262,42.10194112303165,0.3059737404590824,0.33182494801892387,0.24361078191243385,0.1777856844153776,0.21651805823746928,0.23238738235571205,0.23904446048025407,0.36272043241626534,0.24205425716875523,0.19997343189595485,0.2191264417725004,0.44701827127942434,0.35103676007764045,0.37756918484066176,0.2770658597388309,0.37937873826676227,0.3086806939139286,0.34246256795600194,0.23426014747754065,0.36240057042698404,45.14932250816143,44.356633298091865,45.86843201373287,44.13536109319662,44.91721117041507,46.29868481290164,44.7117320478057,43.172095430448145,45.70169980597536,24.532575725404953,46.975843336667914
122.11924473871386,60.24531259411512,44.9865491576258,81.27534729436549,24.92313642291252,101.37824532639854,3067.8681946733755,65.50855120120566,138.51905036032306,15.399683976483805,54.951174524756766,51.76528214750348,2527.790464324129,29.53214896001891,53.80909099938994,3103.068825764799,35.84836395051419,87.58918414551749,22.788440099238034,289.6030254839696,38.02374214858825,0.3049098277847436,0.4107486576650322,0.29929665423149904,0.20948680336942652,0.28231015695414224,0.25898897159852485,0.35420309155271507,0.23207374986447812,0.3026023073722185,0.22837719946412066,0.2927342002407966,0.2744563969795139,0.27340018051611725,0.3451958406090313,0.2925631179867747,0.2328758075547765,0.2640372354956382,0.3449437075988412,0.2614549456148885,0.3274244437852942,44.69243253426601,44.257116596240046,45.07543868755664,46.397763661212714,44.75439223533065,43.72656850458677,44.33757247466399,46.35490367536555,44.872216645992516,24.582955489804295,44.11133302091702
121.32804128922244,60.74619439372195,45.79875750064094,79.80247200158311,25.536960545853155,104.19137798645747,2961.5235181526978,62.81164519735228,141.9955209200242,14.787861917151943,54.76545335482657,48.80045264133185,2510.016985155536,29.762465277066028,56.76671981733413,2989.402962794433,33.99273123647761,87.39084531276059,22.14547855302582,305.12427337909287,41.00659594033996,0.24666564597645302,0.3617990893961448,0.262259351177139,0.235473839720915,0.3165740377798828,0.29498238240811586,0.3440858127781383,0.23554928106283404,0.26479746978830615,0.3524337193042439,0.2552218050237775,0.3057614122756703,0.25948101565798964,0.291081753167751,0.36834844409087325,0.29278479102187227,0.20823975048771848,0.29247210199283435,0.33405144145413607,0.3287665392773339,44.18003680206932,45.9912106635293,43.697573479780424,45.580005050695064,45.90378377210978,46.19423677398847,44.658822641487845,45.242797512211915,45.909867005387405,22.62830387008788,46.97519386222111
124.52905626273883,61.28015083425002,46.060862254286626,79.21618580789489,25.98968421952278,96.56323841116333,2827.0197724863037,65.72781128079613,128.4453721726401,14.660308620697208,55.09154236950013,49.172232104952265,2513.2958008657138,29.553069376170285,56.44092246645058,3086.35285099341,34.22711318157245,88.2925892511317,22.16955628596306,294.8568751035054,38.22543906364802,0.44535610573693635,0.24660902087797126,0.3363309958965606,0.21574458852821504,0.42256568940126316,0.2305921379862126,0.2584147417778077,0.3788053070834905,0.20323161006284032,0.2932774786278458,0.32509121843150907,0.24333883120896505,0.20831020848122478,0.2976340787391799,0.121815290901223,0.4013609321312408,0.28867500760689496,0.26858927659606335,0.2805512024791342,0.19217506464862266,43.64966134558322,44.65804601007483,43.754576771418904,43.78471293006066,46.39994866692131,44.72197215307468,45.28498316364632,46.73969834198709,46.23362082200094,24.189800324130754,44.568556875799125
124.28595116529735,59.298101122537105,44.791420582032764,77.01111740878409,24.469353202422354,105.21139243971436,2860.417106447207,67.75216223241509,133.29969275001568,15.486951003798689,54.132328107085016,49.523604899742196,2722.069806264215,30.457434759716737,55.70161794670113,3031.523641509608,35.22313211605787,90.5021828272371,22.63654824424851,308.2823834942008,39.88126644072536,0.21924014366645345,0.3283005170326556,0.2060711079280351,0.21992157574083765,0.3915982608454042,0.2509150537285486,0.24959668160091011,0.2634599932040762,0.24276442401271756,0.2095019372143966,0.27077354691871064,0.2673086714850474,0.33236955178230454,0.282617768956655,0.524270120757235,0.315125930784331,0.2222158294813791,0.32573443116440254,0.3319511983491001,0.36632873366618157,46.13705397858147,46.20041791898738,44.28172195242762,43.84275852544751,45.00504247547799,44.90256649220479,43.87572099150895,44.425117880335655,45.81580882615735,25.31760960503476,45.74072970600597
118.23956420582729,59.48207088779478,44.34398930442063,76.09952348843042,24.805265165527214,101.04149619357517,2854.908103344732,65.30213727475893,136.42590257526706,14.745902227432827,53.55302574799948,48.84489260522908,2676.6843603689686,29.498185903848576,55.32539801813714,3112.970129012247,34.3510416276522,90.06822244220767,22.312517506818562,299.28376049448485,38.15394210825721,0.3009565698055912,0.32528472132041975,0.3043763809901024,0.370450485172494,0.3240283475771586,0.32578925089916866,0.33411507848208105,0.2940862810412827,0.3814406329242212,0.318226348592811,0.24722666250079314,0.38723267111299847,0.3553659611643498,0.33576010614732926,0.4149978468885399,0.2883823640094625,0.3303674651777261,0.25222877057078313,0.2235557097586827,0.2472541366283107,44.8281729226737,44.73186614198162,43.15259650213373,44.19686797701702,42.95522930732967,45.77064020253787,44.075302342857825,44.539915798941806,46.64292534236233,25.356910328475728,44.4013160665593
118.14503315885847,64.00577639742795,43.33031643014661,82.17264887627344,24.1309830389158,101.38470095020264,2931.840051192909,65.26194562697191,139.51911174552566,15.844918732331923,52.78384461806276,52.0262286970084,2610.7536631867138,28.955077192915805,55.76679780603242,3053.1894570127565,35.19908121574665,91.02999633042414,21.96648862010816,298.42595841034125,42.18433512760999,0.348983653417703,0.37043486800648406,0.3633680103959043,0.37008966418506395,0.27115761337128685,0.37139989744476926,0.2066407457590286,0.3772731036157286,0.28185702092042797,0.2683620632101038,0.2517398492991954,0.2574219345885995,0.32677389006284685,0.34078168067261944,0.35599663487243194,0.2736861294847778,0.4556193036056321,0.3943617482598797,0.23336638439670912,0.31938621953451407,44.426543248621705,46.84985977895735,44.13921363280147,46.32427546662534,43.046217028793635,44.10639486922048,44.89430023067731,45.263034267667464,43.65444256377461,24.553877281305386,45.456787253889004
