XMEAS_1,XMEAS_2,XMEAS_3,XMEAS_4,XMEAS_5,XMEAS_6,XMEAS_7,XMEAS_8,XMEAS_9,XMEAS_10,XMEAS_11,XMEAS_12,XMEAS_13,XMEAS_14,XMEAS_15,XMEAS_16,XMEAS_17,XMEAS_18,XMEAS_19,XMEAS_20,XMEAS_21,XMEAS_22,XMEAS_23,XMEAS_24,XMEAS_25,XMEAS_26,XMEAS_27,XMEAS_28,XMEAS_29,XMEAS_30,XMEAS_31,XMEAS_32,XMEAS_33,XMEAS_34,XMEAS_35,XMEAS_36,XMEAS_37,XMEAS_38,XMEAS_39,XMEAS_40,XMEAS_41,XMV_42,XMV_43,XMV_44,XMV_45,XMV_46,XMV_47,XMV_48,XMV_49,XMV_50,XMV_51,XMV_52
125.55581272073522,62.158122430284294,45.778107475146456,81.35436269987707,23.8455667952427,98.13071400208422,2898.738382383167,65.09995040797064,124.40877987824551,15.42116559155689,54.909925716249845,48.43304678322415,2635.5310303816395,29.803695360944218,58.490064913130425,3272.8231766555036,34.933504658330975,88.79043157126434,22.759773785405685,299.9861242011576,40.945915870632035,0.2671348968552373,0.3748776128288048,0.28726927647048317,0.30353347162656247,0.28663851280029495,0.21206671314472206,0.29743671082802114,0.2973655534139512,0.28549129936437995,0.3246062726154153,0.2570893528585478,0.3126298495528521,0.2641091558911567,0.431819405227573,0.2661416986881392,0.41133466683318287,0.4361185145256061,0.3251757927148494,0.29184540575760903,0.2911436639065492,42.56983346015768,47.591985500793164,44.43814260074602,45.1273068365477,45.34037022927382,46.23195744536753,44.44558954176719,43.724822597993565,45.372271754230205,26.131917670426752,45.69659024982877
116.82880887980984,58.96599547585431,41.90968990432723,80.68678725406622,25.206893726296364,98.3155237881655,2827.7578979197124,66.53162642827942,129.78039132630315,15.742309315090736,54.079749423591174,50.42535580158975,2721.26099903007,30.491199123322623,56.8637304444062,3118.897344160772,34.1927181480923,91.38317146629163,21.6122337246248,315.0482205565671,40.33884472534447,0.2615912062025457,0.29244058265470446,0.3462775148850399,0.3169308268976894,0.3309572255156752,0.3141996810564718,0.28465410998792673,0.30002473378861616,0.1686057400661246,0.3775315818810745,0.2928891413068342,0.26394040680191266,0.33023270109892205,0.39585992060880765,0.2658526823713865,0.37280356275304377,0.3036066494658625,0.43609957428116913,0.34822961393839097,0.26854673005061397,43.91495547572213,43.36777521511215,44.59901793981363,44.0279521536039,46.61752269999986,45.42417792005149,43.459112909156836,45.31147227861179,45.9709400451344,26.09466484900151,44.7348602832506
121.51121607548299,60.83353115525052,44.59487345758433,82.04402805809013,23.535073330311256,100.15819504269221,2842.3185261335893,63.718972267417826,133.2244323453472,15.586180469489724,55.75705123883776,49.66012345192969,2486.655966766051,30.867974259342912,56.253158336283654,3180.73457239036,34.7541038430875,89.06845474382439,22.594334495719387,294.09813031310625,40.30199317731692,0.25473137587559425,0.3897454623158182,0.2803778440456044,0.2903039232364272,0.4425712173071451,0.2381165843169655,0.34102314302321024,0.3559729232313834,0.31842931836910227,0.30276507283495624,0.2503091595101175,0.30702926631558414,0.2606368960120555,0.24453624742481644,0.2231097138825926,0.3760942517612787,0.2937634846412283,0.38823103867855235,0.38267530637926434,0.2324714050701263,41.37528190139919,44.8436812822226,42.148777819233544,44.60465849449338,45.661187786825536,46.057107765859705,47.357371645360054,42.17376698639362,44.68178815958914,27.436286041150787,44.20201746932059
119.66274783624836,61.407467258706156,44.740688147452,80.5200129971969,24.35742789836049,97.42740774965604,2859.5968139557426,68.30144112675103,132.70722830899876,15.25071921273866,53.1440844387585,49.97271264470355,2462.4292775671756,28.429547146683092,53.292537056236746,3092.1794689324925,36.57486759084495,91.212332803639,21.391913831425732,288.86196026889644,38.43805059880698,0.34650355722496523,0.15699661420767994,0.30439571293863443,0.1326440606759451,0.3149099237208802,0.22963162200438902,0.1603977640632454,0.293726506383122,0.27877148999440526,0.3229786186585474,0.22722372318820383,0.2290314380840748,0.2478429372239872,0.3702871150085323,0.2292433456745709,0.45943797281094045,0.22791512486838866,0.2851433472184749,0.3435034191664689,0.4025724770318276,44.61572365095825,43.17416667723003,44.93904177153457,43.83900173936639,41.59736981039479,43.41654492811359,43.001580723070155,44.800079665684024,45.753927353309045,25.682899393243414,45.856441534260505
122.53067876777195,59.901342965242534,43.22453472946324,81.10316633577479,25.123281805457022,98.89542194980565,2941.623929576075,61.25478984974415,131.33533130540363,14.756954482518813,52.90036880042935,50.80627964327084,2593.7103521856566,29.740646136731716,53.046041691710045,2990.261046610073,35.81590931874733,89.4856580863223,21.443706620900578,307.2470374091267,41.67258759704094,0.26112356910833673,0.30270730656322875,0.24338748466396995,0.19301050620959082,0.3002409109471655,0.26228699600560523,0.27045653676993714,0.2490961108953827,0.21936205511671736,0.2535575271553369,0.3092930442323737,0.16292823872352313,0.2878563718444934,0.3312494839941318,0.21362989221989268,0.2520254784436358,0.3175175024548418,0.18623993850012893,0.32325594587061945,0.23192351648772974,44.75901638293221,44.59813779340703,43.95888701815008,43.83333264257924,47.10320844684446,45.093689771202115,46.31410642173002,46.32390246487322,44.04339597779961,25.87854600727305,43.68307815797037
115.88859135907427,58.74994118254586,47.055558885894015,83.09395275066535,23.83280054131068,95.34621953353641,2713.0515061719157,66.59058417659361,135.12550549189464,15.472684360982134,53.75907135913902,50.38214965589196,2579.0641410892536,29.865553470627503,53.39355216324794,3032.0262517254755,35.12549225832979,92.4976491043593,21.812053292681792,309.62496675715323,41.43051921095735,0.1618830892589041,0.17742943167716502,0.22756062423983592,0.35188393504579846,0.34835913520282846,0.324164577713922,0.3683326313562101,0.23770046526433733,0.2001066407045602,0.33043112101291977,0.35079656326809455,0.3077986332544226,0.33951669167009746,0.2729111052533632,0.2516244254347143,0.28198476984802484,0.3133148333255215,0.34590734457071814,0.26375598629762725,0.328000888583969,44.81238729323293,44.760401038720346,44.90030783139008,44.30605808042947,44.11461230003489,44.572994541283606,44.14118186033678,44.349570606752515,42.1132823682691,28.829804613172797,44.74193254600207
120.79559788485425,61.77261651419532,44.788028674411706,79.88593394213423,25.353059472577698,100.3490059693268,2749.6204428728806,66.52185623139826,135.2539713877347,15.155911920822298,55.06760323252297,52.07725113260274,2703.325866621648,29.562197878464286,58.1624075133451,3205.25908407556,34.812141479121394,87.96748898223797,22.479204404680125,293.87139104933703,40.30299537277629,0.2597836062441425,0.32247444649756807,0.32402289275782054,0.19589313090008442,0.3156148033107816,0.24148364085695606,0.27623405087778435,0.30244741694284233,0.3349680141492877,0.3804930178279879,0.33322566091389055,0.31741981936346325,0.29467912679767716,0.2416341692208648,0.2915330801107176,0.21183945310886604,0.2431495257633651,0.2840472342308403,0.4841153193307878,0.30243647397943146,43.587537006422636,45.54222542794152,43.579819554857124,46.487292025151916,45.20081981438079,44.443268361796825,44.18920868475402,46.259224332579386,44.40032083358211,27.83163704077974,45.28804016864855
112.88286782890953,58.2615124983145,43.66790993940169,80.97770068418218,25.647903766329243,102.37791908876034,2932.9446922064117,61.838583236022075,130.30399420895168,15.100261871482658,53.94721024473107,51.354283708051604,2606.916844756465,29.818334121133084,52.73225230624492,3090.400071295975,34.35389321320984,89.37584899630929,21.541050247887274,297.350028683671,40.60663616664553,0.32788528252851823,0.18332578052490858,0.29857128557259144,0.3927482266997816,0.383860355662212,0.287296791830386,0.35926322022648177,0.2918908320240954,0.3097877699694702,0.3607905201445398,0.30700022758781936,0.34768341193640795,0.236495709382466,0.3130596206789492,0.2717113288777978,0.1493577812921923,0.3534573506802054,0.32904299216093613,0.28286627910824713,0.25156799955060904,46.31945302180286,46.811864836283725,42.59356461843508,43.78609009377675,44.50620758598297,43.723630033973684,46.35993213262107,44.27751312766533,45.16603779048553,25.004415778200975,46.51050579333016
116.92479474757421,62.93813488335263,43.957857105965935,79.261218893448,25.316828444023148,100.7115061474724,2809.7812817645095,65.94389976879523,125.75683825176256,15.37573890944207,54.33835082435028,49.634866006140705,2713.9172932056144,28.05296653250902,53.294477422458186,2978.303424878835,34.54191910364075,87.614536106512,21.41375289870037,304.95541703956883,40.4646462345481,0.24966968057965241,0.24249955033165332,0.24859929052489113,0.40351403325084545,0.20903045578265694,0.14169366895913865,0.2579750982505116,0.33344959430402205,0.3015605938449614,0.36006118868346193,0.2947739571377537,0.22751631305626882,0.4040948672720309,0.23389790637369842,0.40382668693140045,0.3032647907018433,0.3825973684162101,0.22109102868890207,0.23906392108784041,0.13000751772102614,44.41155349240519,45.004932024938526,44.16651569216541,44.10539875831578,42.67494665112104,44.44785282214621,45.278442783556436,46.45066214383422,46.115223907429694,26.067875511163475,43.71509278124081
120.22766494042249,60.59172448581655,46.068325844833325,82.05643381901045,25.18231892238825,97.2717507487702,2838.7206398286785,62.88042757085134,129.69627536835196,14.819330508245184,56.0542206304293,49.47820390859137,2531.8598143514287,29.661939499963022,55.04849782552766,3075.145031901452,35.12710415758194,88.74826837642587,22.03792829213488,283.15578451631586,41.040654456607705,0.2795404137995037,0.29431175904026885,0.43074197341318127,0.20381572756753463,0.3800430054583424,0.30510729337022535,0.2896830144614248,0.3209121939934868,0.2677496386799325,0.27571296792573263,0.3609550712218224,0.3127018045847256,0.2719722038476636,0.40344765491255175,0.317934093116692,0.19797006958676155,0.3554822252649329,0.3099476935915323,0.41859824335072565,0.22583233983230147,46.08709860683388,43.17270064273807,46.026612813176115,44.92972510275292,44.403319384808476,45.87215855494958,45.00411500216116,45.23915761384811,46.14019149486574,27.861033321918022,43.6244563044636
122.99633657862037,60.0457991511298,45.99992809701857,81.03494088722665,24.858843194646564,98.3621504068334,2768.3983876482826,63.24332462791013,132.12926707591902,15.49743216543188,55.070830815428806,49.12441004891378,2581.388165734715,29.528572221052492,56.22605583752516,3107.0138879303704,34.421756910614725,86.76240053831611,21.68785577772797,292.1323995024551,41.01600776642297,0.2981782206074208,0.2613134248596117,0.231644385159413,0.42397069739049503,0.3291151835830162,0.319395464779473,0.18184157430568,0.43056402948479483,0.2737562004570441,0.2836565197789261,0.2958771616356622,0.28322240519113817,0.35370022305371546,0.3478949729701653,0.33495139345452996,0.2985459344497789,0.28909843965342374,0.28912626157987315,0.19494265882005338,0.3486181598337898,43.43093770107437,42.86618707703671,45.06207664088398,45.36747330555922,44.3945174668302,43.88415135272613,46.89529948472833,46.9953456269753,44.894010585898634,26.82737079659534,44.47884326052665
118.33219795407834,58.854632719898504,45.54087640436357,83.06445189216359,24.150197039593614,96.12420969937992,2927.624828704653,65.10095684497786,131.10368162599084,15.298681480799011,54.319229794587606,52.58700758584447,2488.666280798849,28.437600466106705,55.48287354997945,2995.68517385491,34.77281735172185,90.1951002942977,22.15608346902468,304.62562748735576,41.24257468975796,0.1882312154668088,0.213506026744592,0.3032379284011784,0.21561859335161188,0.3022728217996998,0.2786032014942172,0.2990585818759951,0.2401978470756504,0.2351292385850589,0.37898788249144844,0.1619848921709807,0.3754265668376141,0.33712826963047393,0.20518962687727685,0.33678811419311877,0.33747424578872676,0.12371715198272047,0.24153502297183643,0.1467122080197073,0.34359266098991637,43.275412569116796,43.73042022005733,43.79760823117762,42.02972131934529,44.414772999829516,45.354472305071305,44.77202650738608,46.1270256511993,46.23373772320458,27.491660355297725,45.05630536053346
120.40367867547513,59.05697999855345,46.05143760635703,82.47906485829365,25.873652264511506,102.80449940960324,2924.937127247191,60.32347110797875,134.45519915290816,15.341130471706235,54.258312206312986,49.369844843630744,2501.097519091425,30.14594090641979,54.96012596701032,3044.2630965778008,34.7899141306115,87.01810030729133,22.43849350959208,302.626546298432,37.52585306245035,0.36369122340942817,0.3956189126019522,0.2928901831689962,0.27500631465171715,0.22448020215599523,0.36116238237624265,0.2147887087416596,0.30724152493719115,0.44138995260336317,0.206934595710648,0.37015254950710075,0.33311797841774965,0.23565702864926738,0.3102980894806638,0.38449831561919035,0.3554763881072821,0.23155109588756517,0.2029122722369201,0.31978368467612206,0.3947891083106209,44.10522588647573,46.31694571243038,46.85093959904088,42.61170956226022,42.66612748623385,44.612587032510376,45.5504553012249,47.2174740073181,46.68401292117886,27.188975066613576,46.92964113674502
117.65488014943307,60.82351031391131,46.14441117477128,76.54368194215502,25.626274208887093,102.41138942354985,2852.46745198833,62.208169108227075,129.55402808163,15.58049986393243,53.26283398621501,49.092190502307005,2495.029283631183,31.007478746349303,56.27406951411984,3076.095780024036,36.54294261203656,87.66258006458361,21.62902667805402,295.293089785009,40.357094978090224,0.3453542278632963,0.3086586878445018,0.30241541173378134,0.2750630210007527,0.28152780116445947,0.3864388054675605,0.3231557834374961,0.3588718507090079,0.26015837836839945,0.1459626047306537,0.35571664436999845,0.295915962514379,0.20106890965519025,0.1746140148337138,0.3519471468013321,0.31081851375541264,0.18381889607908938,0.1541266926122698,0.34116101262216425,0.21876000904939163,44.82797075753169,45.64951485805375,45.663436184189926,42.644346671093,44.477307030190374,43.557375354929135,43.576576036364386,44.68947344804491,45.54312435989273,26.622496300344086,45.179864055478035
119.31594056988745,57.3379660620529,46.55803781786193,79.41079368017529,23.872946249521352,98.78216931789217,3028.1345191693763,67.37403509390893,127.1458110040141,14.39933773423728,54.30206979808258,50.81813238995797,2688.100175288182,30.791620323423572,57.8514439632928,2982.210615514482,36.94773819431646,93.6185339674238,21.819320200100613,314.6026882549586,40.859729236198355,0.24047684155962268,0.29725205241381286,0.33833054783002003,0.3396179296189862,0.29494607185601407,0.3296773626207179,0.22196360781591906,0.23980606178081265,0.30189187046426813,0.37019042536871954,0.29813106839899806,0.2664452433519203,0.41037759244382244,0.4379315805923083,0.2786844229395546,0.22949533185113336,0.42137720175619453,0.24577798107160945,0.2556987306160267,0.406681422018523,42.841970838484386,46.660445906527436,44.669926475088786,44.934308066440195,45.642741746444734,42.76007314126876,48.07381263587613,45.88346717710824,44.328180892152446,27.331136680020936,44.63719482519941
116.66683920972407,64.09347565840821,44.76672631504603,78.59567226168075,26.527057732779976,102.99941614203215,2768.1475679939413,62.25486024374532,129.8630725339034,14.431328727794263,54.96328007645398,51.79324852291183,2622.189468739338,29.695868614428562,53.02790903509812,3090.364319132817,34.43104124364631,91.98313294207088,21.995605974267555,315.6091594633293,40.66080004030751,0.26196279143892653,0.27323590312500773,0.22371045711117438,0.25436009411929233,0.40980764201772146,0.21425759167152716,0.28175837296573447,0.35757035656554936,0.35951441631206016,0.3454440293200925,0.31802301713827497,0.1689846735792372,0.2777278197216553,0.23404631660453387,0.2833683040254764,0.2440862757185608,0.25670882596439354,0.31346965364620066,0.16468718743807145,0.36024779299533427,43.197392569752594,46.802426282624076,44.84990490100262,45.13639668535898,43.49380521725663,43.548839358886475,43.871999188051454,44.99887263551315,46.03553945284529,24.983451549797376,45.86040112005063
